y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,Re_tau
0.8920049161598411,1760.611838933321,24.287529926510462,-0.009811234346270868,0.00978067415955067,-0.45913942638944477,0.9040027581796333,0.4630995430356412,0.4685265890381605,-0.11603483438397214,-0.004945407519758807,0.0034924855727344814,0.9266187819121223,2000
0.8979814402382359,1768.7784638449739,24.2853181725564,0.005804496807231306,0.012453151104301997,-0.46994046429050285,0.8699986889236925,0.44685803736671853,0.4742729028191576,-0.11709004847608494,-0.016261850041150508,0.014197956124001267,0.9160158227774503,2000
0.8903003767445731,1776.9743181779093,24.295638190839313,-0.0038326661336554684,-0.008575831747400477,-0.46137299919062225,0.8853184120667144,0.4682280039623303,0.46684757184805237,-0.11112532923284946,0.004204947121029032,-0.0067560648100538565,0.9097578745427225,2000
0.888526210508709,1785.171628196539,24.30652147244477,0.002976576901599898,0.019417369053494844,-0.45446188898715695,0.8805102284744915,0.44520855352223837,0.46717946657228687,-0.12097095421703855,-0.005754581067579741,-0.014052404237480868,0.902164433590795,2000
0.8985529928426772,1793.3464916360774,24.323856175840017,-0.0011811354089808304,0.01581173065207999,-0.4612737850361218,0.8764676182819413,0.44114155701291907,0.48754564409523027,-0.0823222455911001,-0.011377630353653646,0.010031167015720953,0.897355508824013,2000
0.8983329341198718,1801.5363607688375,24.317172012860087,-0.0025012006490608145,0.017615616168451587,-0.4599467373130355,0.8687596046471856,0.46476781237186376,0.47725968185464607,-0.08308862692134691,0.005537091496488679,0.010085214262922965,0.8844157259803133,2000
0.9170564033799637,1809.7415535877524,24.32546668792949,7.763299576046356e-05,0.038802575739079505,-0.4383874699976626,0.8624168328894642,0.4545883600764766,0.4670784940575807,-0.0886927743336783,0.004115375320655065,-0.0016587291680121902,0.9055269689512446,2000
0.8934926206236525,1817.9552688776828,24.314594795045437,-0.0010818241924736782,0.015993406430373985,-0.4414915661158679,0.8503855536597437,0.4543768442013137,0.4676102876925351,-0.11296628501489409,0.017386125074753057,0.005599015576994031,0.8942451273897285,2000
0.9122395608606318,1826.1636783266817,24.32105719598059,0.006767717132811183,0.010980807582736944,-0.4608651267700027,0.861348919749274,0.45424590784990704,0.4584769750484566,-0.08962074529231,-0.01375825412167809,-0.0021342913813041037,0.8720409469713827,2000
0.9225538896825394,1834.352412084357,24.344392516199818,0.002210799344933649,-0.0015398589050409552,-0.45951454124763286,0.8543467355937682,0.4432305617148483,0.45430291604234035,-0.07932148292580697,-0.005870221772869113,-0.007374638563330271,0.8751805790864242,2000
0.909274785896785,1842.5842534339408,24.33685386882795,0.02948589208830841,0.010153592543437683,-0.45913172363024607,0.8292199705480252,0.4688610039112989,0.44589421497570153,-0.06371195166700505,0.0019704341126823366,-0.009266204404952638,0.8662356300445454,2000
0.9167195868245476,1850.7688293164053,24.381106159436712,0.0045380067867696544,0.012723133647552832,-0.4515869508748392,0.8494567891984013,0.4433871257622806,0.46289883778331486,-0.06037855036329768,0.007548475371489913,0.005970140012123086,0.8831180488201461,2000
0.9311477312568843,1859.0067019134706,24.346424585915635,0.010921840986020562,0.016182433400754204,-0.44710485917439563,0.8346706607915811,0.44280335166881446,0.4589996136032125,-0.06152529495713931,-0.010104755240958125,-0.0179134651851251,0.862553424258702,2000
0.9378403033177268,1867.2109933887652,24.359039532661033,-0.003079565737201289,0.025466670400299873,-0.4460166962816525,0.8168288093857602,0.4210893297542258,0.4617033715537913,-0.07061677270419014,-0.020036249283898536,0.007510055151270916,0.8595802105427177,2000
0.9532196272115827,1875.4365314056806,24.359739156252132,-0.002677947146985417,-0.0040107154767659355,-0.4471123160780396,0.8159483150407904,0.4553369531273096,0.4587196904797709,-0.06515116622501542,0.0148720422025902,0.00014089937284112692,0.8654418849922079,2000
0.9426866379688059,1883.6280027511398,24.36070869785915,-0.022383873907931992,0.015295329825685995,-0.4398982652036658,0.818999294330414,0.46102265295248457,0.46082968280989517,-0.041358086124370384,-0.009421824602149818,0.011133011954702293,0.8610372492111132,2000
0.936697155227923,1891.8643067728735,24.38224071028157,0.001965688734640986,0.003918044250232643,-0.44684421495148935,0.8075307860326904,0.45541435287742676,0.45645970186503015,-0.05579565531390341,0.010895578948551622,-0.006291815350849752,0.8484520161591326,2000
0.9552960248263122,1900.0911866747176,24.386937200005246,-0.003606331605041523,0.02299202819841624,-0.4437174312051889,0.7877788178743681,0.44392034682462406,0.45981640513971883,-0.03430876749026479,-0.024370396598474217,-0.0031076098441403465,0.8528438097064516,2000
0.9716628662472073,1908.3145893063136,24.361952140839406,0.003932837607821073,0.02782011700405017,-0.4420278721292701,0.8075987072409351,0.4467512985293102,0.4678332286243376,-0.048990496369431646,-0.005611730481325179,0.012901590914388115,0.8473755722666416,2000
0.9512415072689435,1916.5479314998233,24.383679683320125,-0.0014033003504246282,0.020888954588122205,-0.44299497247897734,0.7954756732564332,0.44722347832557247,0.4444136402252331,-0.02454058075751251,-0.01217916732981784,-0.0007200181221755361,0.8590342857407959,2000
0.9901833759402346,1924.7809136807543,24.37048979796485,-0.004997457058153678,0.012697531223107008,-0.43567396667766006,0.8059391797077877,0.4383379797905446,0.4387755919185794,-0.058889089639448514,-0.009645402056872995,-0.001158771627753702,0.842857631903598,2000
0.965009417230697,1933.0041919505647,24.396950012912665,0.005222452025143289,0.01864705341306038,-0.45190617966292823,0.8008279298711684,0.45303374900280613,0.4821470693450063,-0.031543051748106565,0.004729652031799028,-0.005558706581791683,0.8324244788994922,2000
0.9546726306659233,1941.2407037159062,24.379582460660647,-0.012970127448793235,0.008046736400982005,-0.43632483189337623,0.8033128027289979,0.4274873986820361,0.45544104013894676,-0.03869018101795342,0.0006491510580348379,-0.012669170741101321,0.837599636769263,2000
0.9784761736299888,1949.4743299857148,24.387294238891613,0.0005442429533642337,0.028211485321103447,-0.44423269859688774,0.7665537902533097,0.4389159187294232,0.43550421012412305,-0.01372944986235498,0.008144065061674578,0.002895158458852138,0.8463282110787366,2000
0.9910216436642681,1957.688641082722,24.395091231775638,0.01022054731096945,0.024144645488406162,-0.4408471533735953,0.8075245842825167,0.4558199301683913,0.4464927167713715,-0.003544244120457205,0.015552488183221972,0.00667949054120154,0.8261968160912196,2000
0.9956460757472884,1965.9313591811303,24.38717262643172,0.009145057458635964,0.0034169509040505065,-0.46017008786854424,0.7652333187668025,0.437678788548201,0.44560941721599723,-0.004060702514129353,-0.01583188169172721,0.013584264446013676,0.857776652588936,2000
0.9897183829221713,1974.1803443537342,24.407888111436115,-0.0057405254378087005,0.030292567924890795,-0.4377780077334567,0.7846534539597456,0.4389244254188682,0.4519147583356552,-0.01312929949679815,-0.00674419909962717,-0.01462954791469122,0.8490760064588283,2000
0.9777204110053485,1982.4023422043865,24.3957409525313,-0.003104305934330202,0.022537535899730114,-0.4438805988737713,0.7930337266710901,0.4438608026292893,0.4537359152321768,-0.020798480462872998,-0.00830551929377134,-0.003798217271870164,0.8500402601070327,2000
0.9921603426146334,1990.6609702559276,24.393270015077796,-0.02200470517534714,0.020796743446905495,-0.4417516550237753,0.8060107263448318,0.45340203064911494,0.4433720242846261,0.005988052976790087,-0.02586309022692316,-0.0067740578468964046,0.8403093563305539,2000
0.004051565864414392,0.006751580198712613,0.0005797318689336348,0.9859170441078967,0.008028564039128492,0.005846110515138042,-0.010223772663200563,0.010815433584265824,0.0046389679454931524,-0.008013516191213117,0.00973061932175471,0.014639953981235482,0.014044218993023697,1000
-0.02063755251630373,-0.006253795639051105,0.004216496929576674,1.0081685338173492,-0.012214234286872721,-0.017731596625317175,-0.012067247076201711,1.3007025366364405e-05,0.026056717065367285,0.001342493579532359,0.017543657580176796,0.020888571787187782,-0.003438809055178069,1000
-0.004922289815733768,0.019910079339397237,0.04201123227941245,0.9952682336456005,0.0014172838579891796,0.0012944157577538485,-0.011331856343005552,0.0006369254748610807,0.006129373176551836,0.00663887443963557,0.008914433770368161,-0.00783761808450383,-0.001788014481216184,1000
0.0026043355419870734,0.03502084922398678,0.03468619922842008,1.0011191741030596,-0.018094035389695,-0.00872735373144021,0.019090398719540262,0.002343244239809302,-0.0011757686954502345,0.022894091930143808,-0.01691326361384627,-0.02822262867868396,0.005203974783777774,1000
0.011756197616242896,0.09020521957039973,0.0697497709559906,1.0074727429100139,-0.0016376329087396163,0.015685523004774313,0.018137049932255258,0.010999348379439763,-0.011442732261275719,0.011112802584547027,0.0019700962132785547,-0.008149095598896344,-0.008037064263441042,1000
0.009279105921751133,0.14591724974806314,0.15547812281010898,1.0078890512809575,-0.016671636475395497,-0.0094089373163402,-0.006531022047339861,0.012067758263877935,0.019432864824163888,-0.015188320112725633,-0.008307919209192178,0.012030935511448662,-0.008799016042210719,1000
0.005735186603731839,0.265387146191404,0.25210761483516614,0.9865299225045223,0.004708332124287686,0.006385306804116135,0.013266628287413184,0.018764929208758625,0.010817671989046058,0.02023103183459988,0.012320759825215381,0.010781327349776555,0.02683633729723981,1000
0.005793351856027201,0.4042990517379522,0.3865508661466795,0.9795465407322844,0.02523657456592052,0.0007422035486071313,0.036351076047229675,0.0012948491518386656,0.01629182006998868,-0.011249008038868852,-0.016514297570320323,-0.006235000328001518,0.017379329514863325,1000
0.0005252460936995375,0.5630492000504731,0.5598398197619359,0.9890728221461351,0.007909223526189536,0.003049566646017508,0.07343459121044049,0.004086841134422608,-9.556963259896648e-05,0.007114851227558109,-0.003547566788084246,-0.010539667506880486,0.040403298126528715,1000
-0.011722595972661438,0.7720947818055917,0.7694809387617702,1.0088385073235258,0.01219958920119325,0.0033632664328092413,0.10421650694315152,-0.0025462405614887656,0.02400111566637335,0.01833272205660922,-0.007781750574124995,-0.009743700602139171,0.06039701883647117,1000
-0.004057713279491852,1.028329778658938,1.0359480854430554,0.9933520857130865,0.006945910221988618,-0.002657231749074303,0.19800881394642433,0.019547288890621215,0.07670366953077826,-0.024419431921373424,-0.01027402041683097,-0.01249624596323192,0.1186935829740119,1000
-0.0013153598535328122,1.34199190021201,1.3065849742184965,1.0064081562920708,-0.009245963839397187,0.004963556617805671,0.27936561399691906,0.008121339983311637,0.11627297135491414,-0.013128722797494474,-0.009412264001237002,0.004687792343616586,0.19675516307492694,1000
-0.00296358139984194,1.6573654333539507,1.6346709712357153,1.0055482188939473,0.0027808122782129207,-0.00039155192178055,0.46618949146098965,0.001242977381847461,0.14580987646546353,-0.00635315809059624,-0.010994907314522226,-0.002754640773843355,0.3012997556375451,1000
-0.001700039313007527,2.0298411506533642,2.000528090616642,0.9889722229840041,0.017749529903360824,-0.002354099797370105,0.6853816758432119,0.019534892813815992,0.1975576834811578,-0.02534582053134534,-0.005094761266463411,-0.0008618794175953199,0.4502576545751817,1000
0.0008490073872343235,2.4096546259279004,2.4101167515751576,0.9962940522327247,-0.002610399943402934,-0.020307297001385956,0.957967082108632,-0.007973775440922317,0.25536897574589823,-0.007838434807301373,-0.01756007582097531,-0.020559598987656934,0.6150352437163308,1000
-0.002687939390855419,2.8428903410783706,2.830867863286189,0.9621254662614159,-0.0074727806253590545,0.00380328356210949,1.326087522159025,-0.0013824188291471882,0.3168312669720959,-0.022860915754837723,-0.004300660986866869,0.016846151796619007,0.8393411978696338,1000
0.015587145142096087,3.3644938857430664,3.3025750802337535,0.953125216952041,0.003519470951855746,-0.020355519239780143,1.7808511143083328,0.017891478228168257,0.41483832076205174,-0.04415016990231887,0.014331935748015442,-0.004309597010671358,1.1073064579230731,1000
0.022164138306360794,3.868193764732689,3.788601531961227,0.9520020483722283,0.019796822642283725,-0.00043309951990771166,2.3077783548331636,0.007470959346806185,0.49840539823623775,-0.05782717582388077,0.007450770791505507,-0.01791710333218254,1.3991214439964705,1000
0.0075086299296169955,4.444812746407081,4.312509464315923,0.9031642399985002,0.005908279467872198,-0.030688654283113095,2.884894155525746,0.03165035168351174,0.5746917943028843,-0.08421765461868362,-0.003145696513450028,0.009400447754978633,1.7438603834857558,1000
-0.0008323855583837565,5.04042196505457,4.837742241020275,0.8748643130065369,0.0040900637338317876,-0.008859957482253999,3.5111014395041575,0.03455375164960232,0.6616015258522804,-0.11334772653886147,0.0021650210086408073,0.0007414929273131926,2.0905874832683233,1000
0.010318041769583813,5.66797983298443,5.377481896053457,0.8475554214492181,-0.008103556621972407,-0.029935517722095645,4.180583435114907,0.03774826351822823,0.7570508040405258,-0.14985570428443148,-0.004917789242953309,-0.004061712959867224,2.495479617548432,1000
0.0017173764228247757,6.339480444661059,5.959660191187604,0.8066548905314576,0.007212162950206745,-0.04734024254675971,4.845084807715931,0.05713809471045287,0.8417333113292301,-0.18655043950511488,-0.0034543967601745234,-0.008351030930096374,2.8714819409201433,1000
-0.008850316970227846,7.0525497720627826,6.5027481365603785,0.7413560393138314,-0.014633206777993749,-0.07341463057182657,5.474727379340565,0.06536621418362441,0.9443349817257228,-0.23845709977547808,-0.013448801138877479,0.00816917646119871,3.2337970907165188,1000
0.012437977858551101,7.80508718108221,7.050446811571852,0.7097421324187719,0.004685051362425223,-0.07970590909086986,6.055357451116886,0.07133269975598323,1.036932128628349,-0.27453041666691064,-0.011392757088056173,0.007110750276005346,3.5766875262458293,1000
-0.0011818564380212688,8.606507051429134,7.5914048449927956,0.6448659273047329,-0.02578309382264893,-0.09304534622692585,6.601832993170882,0.09380951760009212,1.1248691285300094,-0.31947208471842314,-0.010243437843746879,0.0054139630598705295,3.9069183904497957,1000
0.002687457679812426,9.444883358864535,8.114341866151893,0.6023204808104226,-0.01032727361417418,-0.12786159272878625,7.03864484075333,0.1277368246937572,1.2089147939031706,-0.3851263275516031,-0.013198525175300107,-0.008431555238827364,4.179900170726928,1000
0.01465102388149284,10.302430749832544,8.602194585938399,0.5730071078884336,-0.0032882737013973616,-0.16523807436903434,7.398570836551767,0.16752146876200047,1.2834716981247076,-0.45301613083704234,-0.010661173704314408,-0.0071729524238517165,4.403696052312187,1000
0.02890978871462101,11.202583138845705,9.082541343631673,0.497792605367602,-0.002764102094043007,-0.17468202926019233,7.67390733318569,0.18079442788639072,1.3706899477655705,-0.47847406848057333,0.0022015020331246247,-0.010905174626648218,4.6139138186870765,1000
