y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,Re_tau
-0.29350713897189706,185.7954688270259,18.11216164232942,-0.03540807807419945,-0.002061018953795075,-1.4192782729542939,5.455058501119542,1.0351807658809369,2.4201394409421946,-0.9481896829080755,0.1400741984631256,0.2878545008498084,4.7720904525886265,5200
0.016520801779713584,188.68706551089156,17.967128134229633,0.051155256795785795,0.18716757058321012,-1.4302164454047268,5.384278941489611,1.129220125534327,2.3888395310339545,-1.3639328399496804,0.022314412938041248,0.11143826089490182,4.630945580632533,5200
0.19160418495497214,191.47030363868393,17.93466745187715,-0.004188012470715947,-0.048486274818490986,-1.1787307475812947,5.472511653864107,1.223538072971058,2.3630407599601386,-0.8851806442908199,-0.14696697723498112,-0.019593545762175743,4.4724985737324285,5200
-0.13218842831180544,194.04850173180202,18.032826767264865,-0.07099600495495019,0.020260184581338252,-1.6085159284921322,5.580613124355361,1.3700507788991265,2.0722464296133287,-0.8121826194273798,0.1535595608940975,-0.1924346350781799,4.569006451836515,5200
0.014685514874200875,197.01604210626616,18.250741984921003,-0.10840485206381525,0.0968995290593868,-1.366337650625313,5.36781468770931,1.1939032703908292,2.3458890839368687,-0.66236184521829,0.3348742532985548,0.1450831288335643,4.449330927718237,5200
-0.061598080170095264,199.6684601552665,18.034836345410753,0.22399686535335506,-0.15356267157388018,-1.400986507484222,5.511463830459732,1.3637053258025524,2.7894224439784123,-0.8163963828114584,-0.010780289413321013,0.043778157677501775,4.092067578436058,5200
0.027430078307666823,202.70135143073185,18.28319383946141,-0.1954864112455326,0.13735848055820038,-0.967046956899319,5.5707322864008155,1.4123849340074952,2.211272110865151,-1.0141680174466723,-0.0826772510056828,-0.013033548544967194,4.317537268958598,5200
0.11189997843810716,205.81378482681353,18.189589926985157,-0.20529029712235072,0.09474331946651934,-1.3507553838328925,5.747872203018969,1.2606193719795782,2.046313200233601,-0.6534345505608059,-0.03626489690808632,-0.1703158190918807,4.4703316450549995,5200
0.2466449509825794,208.67021949109954,18.177633062774508,-0.08877076626302202,0.05913160175703376,-1.16812203045841,5.613738601372071,0.9543150894873216,2.6328366320831655,-1.1823496923104426,-0.2180594302859012,-0.321626905761344,4.66888082520715,5200
-0.2555907932871467,211.34920479365562,18.270518004446,-0.19781453030237728,-0.04456232503670032,-1.3944880536680377,5.331046724849158,1.3862647105051569,2.380168443434675,-0.8093572390681153,0.07084943592242304,-0.14161919543522353,4.342132003435334,5200
-0.2290542169610098,214.21323828157313,18.308596957727712,-0.2871238459035206,0.10418512467489768,-1.3303794755336666,5.655153574612631,1.4928279592105835,2.541917425397871,-0.8498978674017763,-0.14784598371977675,-0.11066396182420712,4.517060206674432,5200
0.03507279538851447,217.24281198375306,18.443750648676893,0.19079149435103485,0.17899178417446532,-1.3412637777806473,5.6348957884999225,1.5378576400777835,2.3888901578282886,-0.7860163985645059,0.19354570696004822,-0.16689188155866705,4.598567313677823,5200
0.06777280689054072,220.6488715133561,18.152605487697876,0.06169485149856757,-0.02539981128481212,-1.0257141681146313,5.499452219574996,1.000649258473754,2.339439152114297,-1.0411424714652007,-0.05834633577510321,0.15410693535032058,4.530692467887547,5200
0.13447938766309575,223.83302289512895,18.459615939299507,0.1711722094306562,0.07439987504982809,-1.3641897787871762,5.501810588482874,1.3132137878049253,2.202376246488944,-0.8981081229057194,0.007741984543467691,-0.022292666612660033,4.431554800613987,5200
0.05130349906732759,226.4999861700251,18.470059841770105,-0.1505649996233234,0.11916479600494385,-1.2986698400447712,5.390102627850596,1.389328349811407,2.1732117359240988,-0.8441049913385965,-0.011946390604912697,-0.2637363947891678,4.736378632487239,5200
0.3073449705882389,229.54279009360346,18.525447800220856,0.18156203329970633,0.020255781182199714,-1.358333597977924,5.321730600792859,1.519223830430183,2.305839764240576,-0.7417751046424487,0.20642189710069625,-0.12489623709144886,4.516530737445028,5200
-0.15352709073266568,233.0652952955618,18.449555688056687,-0.0019061197021522473,0.20204560761604107,-1.1888833411501418,5.394694466841441,1.3060712705040045,2.4219860514071296,-1.0289582167064923,-0.02753910584525528,0.043253502733641654,4.205865908579345,5200
0.13000482529287533,235.8097426378357,18.524915118645723,-0.07668646235510736,0.0969676633026231,-1.3688897375084026,5.494576576655284,1.1893962377761698,2.5917014935812146,-0.5129566645606096,-0.24510106992431238,-0.10411884627395618,4.460523276020437,5200
0.34231533672016046,239.03341084230976,18.324595781287393,-0.05237182875907547,-0.07092690005533445,-1.3806203537806487,5.268790595237711,1.0963858922604661,2.068683103356884,-0.7549145475195589,-0.026118204059854027,-0.05185701441887399,4.369500630551307,5200
-0.016590950619293977,242.1788565541255,18.70553069512031,-0.15825610586650848,0.19972059993646923,-1.2750754855531363,5.406190567245922,1.358067702441006,2.328458405271402,-0.9520423090645013,0.0943165229927858,-0.13700237481115166,4.514497521117036,5200
-0.05838332312561791,244.9796742119291,18.636256179057842,0.09101277903538661,0.03648652893636255,-1.293448181494594,5.729665836172504,1.2666296331071076,2.517832131284613,-0.9221267494618597,-0.17722307370231244,0.15513286421377337,4.6709806595967525,5200
0.24372420186923177,248.49074604896708,18.707007431571625,0.29167251888580864,-0.027811067709942985,-1.533658403198405,5.374807591034618,1.4109271292922008,2.3490021562724936,-0.9373589230750994,0.09668475956427144,0.012953751760388968,4.561225310614394,5200
0.21500789420650568,251.82204781917025,18.471467303640182,0.138278964450236,-0.15565589603382177,-1.205593882457892,5.60912322381139,1.1767264365387011,2.3670007715013424,-0.9698098226044843,0.015527987591324888,-0.03527403878596455,4.52172968389144,5200
-0.08411948635286046,254.76443704474522,18.316446399095465,-0.05048194810707361,0.08370085448756574,-1.1170229845825257,5.424692533393504,1.2668360076250493,2.338766839205446,-1.1109253682141371,0.0660372988684135,0.026690452271984882,4.569466146532266,5200
0.3517872082578327,258.1726455449758,18.477123582985076,-0.0030393095052826304,-0.0584774234922438,-1.372818042960198,5.313983499571335,1.4768851047231635,2.1576728187772565,-0.958221901179373,-0.08791365510096544,0.34636582018893103,4.391352538914158,5200
0.23656146136547476,261.309628466228,18.5685054289472,0.02675775645220998,-0.06534235062003245,-0.9962638085320271,5.33394314342038,1.1299014817936957,1.8634495656038603,-0.9569838358993542,-0.042316211617447475,-0.13269326261161046,4.333950878426496,5200
-0.16059654238913323,264.5123319520593,18.927529543736988,0.03525730290025544,0.04380603824462258,-1.1835846673613366,5.407025380021914,1.2189630177686908,2.404332434404463,-1.0157003924101853,0.010754106718774232,-0.1765892840500556,4.180969366399312,5200
0.08855456047135055,268.0920102145481,18.96936519942076,-0.2989560344160122,-0.1704641357495639,-1.2275477909880717,5.505976978210023,1.2907564887044902,2.1955073512961154,-0.8012828880457636,-0.00901249690932722,-0.2751776962747613,4.179077249044523,5200
0.16877101029308433,271.4130634870761,18.84132550980847,0.12049841207428524,-0.17829650040036688,-1.0607712699030185,5.608558625923715,1.3028676358880176,2.2287211810691714,-0.783225947964358,0.08390838857761594,0.14068765956807006,4.482080962661448,5200
0.12655571636223847,274.5986791182743,19.206137712289458,-0.1341949306794964,-0.0025805974389346196,-1.3953906434384271,5.534337065433939,1.2706352959220029,2.1817409432349866,-0.7769582348897393,0.23152965573288387,0.057487451120004744,4.420330709834513,5200
-0.035765246614799275,277.93940442543754,18.958264247830925,0.3435112716346138,-0.07791408122568921,-1.4678409162529955,5.152217821246045,1.2645558273744248,2.273199728601259,-0.7066495577491534,0.05849251504294312,-0.2978238397857,4.32320320642457,5200
0.08962139682667561,281.2611464647944,19.03294154551474,-0.12068422988112384,-0.16080461747819058,-1.2916087998952512,5.078675751280526,1.4689989255141462,2.627501783747683,-0.700829016648309,0.0058584884005343976,-0.07447843825691419,4.33349400921398,5200
-0.2706250608049567,284.52901036046006,19.01556016577117,-0.16194067516402008,-0.2569901913874144,-0.9588371332181107,5.433612202249488,1.2526946170788609,2.270020614800859,-1.251033706841722,-0.04312164780808746,0.34882997000440696,4.431581737490021,5200
0.25137683782294884,288.1296401002507,18.918338406610015,0.22959719525236627,0.3928228031996678,-1.2848438608218442,5.268199998995807,1.134366616885082,2.281706026504566,-1.1123402668841602,0.17420010522249288,0.08681442580590075,4.349835591232381,5200
-0.0669283684891981,291.7658407825693,18.953483386682322,0.19632365617840686,-0.0068798110166363785,-1.4056259031339522,5.058508695968118,1.1528289904194828,2.1724242186029397,-0.9499315668155487,-0.054937387292381346,-0.05257437161702742,4.220777132106481,5200
0.07335164291228509,295.19728671394023,18.904232324941866,0.24704065862710106,0.13203717119327346,-1.1900896429911092,5.28552195074544,1.3837772295284745,2.1169360021626473,-0.7076943227453332,0.20310337419249863,0.08541805277583145,4.357585376704183,5200
-0.05345916644564271,298.55794136326784,19.201008640476562,-0.09318406724151433,0.14170119891663027,-1.1888316623194661,5.4766846164726,1.3782151907349784,2.100920138521684,-0.7948208800665897,-0.11991542396493597,0.13335020474200854,4.293146118366547,5200
0.13257473416754645,302.24764460271575,19.072272438360116,-0.2973443240649982,0.2525998893281448,-1.1008226832334083,5.339829712882538,1.2614212208604634,2.35804263315273,-0.9202524296027255,0.023943095095628412,0.16168060347124696,4.221423781336657,5200
0.1644114619530078,305.5898062210895,19.19074465212834,0.062271222528582006,-0.0017763793495102693,-1.430462828414853,5.3900351095373145,1.3928523981680458,2.3135217728420416,-0.8354675705047598,0.08098924501059529,0.025804808532781057,4.313930557982659,5200
-0.03333078848722582,309.21681359489384,19.260168071633256,0.17514870865712756,-0.028461954305834054,-1.1414534104333944,5.214400384267859,1.2202032493608468,2.5470622737030606,-0.9663276665737335,-0.23649705104315902,-0.11739592954793542,4.270132227678711,5200
-0.021398236101272575,312.8312408435534,19.569751396976514,-0.1218899953705638,0.1343537188229255,-1.3529712626181147,5.3217501123444,1.1455473439535415,1.9655741711907369,-1.0175628346855725,-0.05995348852769338,0.11770675167778721,4.4045189928278266,5200
0.04434554541912833,316.1500639523835,19.281616722635064,-0.22998840930110837,0.07378643357361588,-1.056078119119392,5.129998259501726,1.2853448426908165,2.161630493601075,-0.9716030267796265,-0.10577281041208936,0.1742572813841967,4.455280746155663,5200
0.039700604806752984,320.20408314071847,19.33893451607281,0.11671004102476458,-0.012135415622197505,-1.4035223326540525,5.0191467428867895,1.2402693119415282,2.2974230417869417,-0.7340057498432977,-0.007564096795197315,0.11760795753941458,4.318698041159385,5200
-0.058152509412199745,323.34827967016946,19.351195817840534,0.2452081533659698,0.23175012911881804,-1.3823476550225968,4.929915667565756,1.0684292013331937,2.2898377512416914,-0.899949363824428,0.2794669684096424,-0.007370591481508157,3.9794745523072432,5200
-0.03774014769573575,327.31292353160035,19.25278741879211,-0.06352906807386036,-0.3171159182831215,-1.3539759801757256,5.252811010127244,1.364787285942018,2.143098563553914,-0.9035408448762059,0.05081815943442849,0.1752753321161167,4.341687750448721,5200
0.020951917943756518,330.8443029815784,19.81849553849605,-0.011996077791650813,-0.11357191641939687,-1.2389449820516922,5.348325341309018,0.991561631035288,2.061806920019727,-0.7930527928498073,0.09864971546352168,0.2599492719637855,4.104041612677264,5200
0.025976012202743815,334.86588889153467,19.383001497168696,-0.06744538334669818,-0.12432734186161881,-1.1566108008742952,4.902532467749023,1.387812522836069,2.424951112275123,-1.0551418155030594,0.13013263365266,-0.20187291123386816,4.348992140056156,5200
0.3153774877591071,338.16428760218247,19.25018980111995,-0.12575587194372603,0.015491258128104219,-1.2356751399602035,5.181893992850298,1.325827512254966,2.117035635330577,-1.1954446423001557,-0.2092886042572673,-0.10465857982799191,4.444470542096268,5200
0.04433385422335681,342.06109700786953,19.554337440453185,-0.0011108303186571425,-0.08072218468083665,-1.3227961850609962,5.303184172275924,1.1979910998171497,2.2367104380243212,-0.8313490869872221,-0.08475256201969623,-0.03986636915693666,4.341576944294216,5200
-0.014674714601265695,345.59719655560906,19.42872903421282,-0.10856612235947292,-0.14027618147535498,-1.223051240603413,5.144002900172486,1.245525544492807,2.026991970017731,-0.8916306915517012,0.18597019179580224,-0.18690739756856758,4.639797464811034,5200
0.021949130227546444,349.4327733839061,19.478001398577934,0.061373951840633476,-0.2083130115046014,-1.015591856683139,5.102464949106379,1.3844734079775192,2.1787548702035946,-0.7488730924842539,-0.16797560051444432,-0.06478873958962549,4.106318077727223,5200
0.0736817323271853,353.23542412879493,19.77686538332865,0.11119436596020686,-0.25562416106822283,-1.6187247868334218,5.328254036856675,1.4272025802622503,2.1457496173178963,-0.7623533380325237,0.4117001201051753,0.0157817873999544,4.152307016473525,5200
0.014308099508916164,356.8735742266028,19.652101368384855,0.016652994780053224,-0.01211427565712614,-1.2962052192057925,5.191910221089351,1.2173847471559762,2.4717259564275214,-0.7961063438892375,0.07438709703161603,-0.24415528543153145,4.329254360794265,5200
-0.06284302604437797,360.65954592450504,19.66973603589756,-0.1361946004083522,0.08615053712847161,-1.0927962381495364,5.233102842365428,1.2448166250837902,2.127969632468991,-1.08581328489433,0.07351802023779788,-0.0506849989336275,4.414126850272764,5200
0.06462462594325556,364.6133609945365,19.79515579767797,0.28903876926156974,0.09628062362457389,-1.4971331894777693,4.922503460229948,0.9884254155157517,1.954340413176003,-0.7124955248377767,-0.10585349433834469,0.13818966746668948,4.043597307857803,5200
0.03591230670842613,368.4348303877808,19.704728098773376,-0.09337545648134672,-0.10732222135956584,-1.2771818484243735,5.053903126198982,1.1311717775586572,2.1864607318781784,-0.7996126868369735,0.27488856084443575,-0.07066107389346474,4.257431863685943,5200
-0.13964564677825178,372.35530007561874,19.842596810386105,-0.11392710749886062,0.028074450814755444,-1.4849861242710127,4.835269958225823,1.0626350927997024,2.1669268963915314,-0.9547815418950837,-0.1817425666158816,-0.003345392107211444,4.221700675446194,5200
0.04042781859095031,376.1425313741001,19.591085810114443,-0.09021910254062704,-0.15191746268332118,-1.234029013567492,5.173058232203237,1.1717952112565682,2.0659006617490046,-0.8474784489566909,-0.04119787187422456,-0.07642194963040065,4.338408355362887,5200
0.0949395971705146,380.2320441810777,19.517154599571054,-0.06193524979850541,0.22943688829157727,-1.2956527463660121,4.808665513559235,1.4815966184083773,2.243911822623632,-0.676679335208603,0.21603209758902622,-0.08936731238343118,4.163478636153809,5200
